"ENSEMBL","SYMBOL_wt","log2FC_wt","padj_wt","SYMBOL_KO","log2FC_KO","padj_KO"
"ENSG00000128656","CHN1",-0.519910614790441,0.00340645258814521,"CHN1",-0.330945311842823,0.0395156016513947
"ENSG00000128692",NA,-0.581037361854718,0.0116899357994724,NA,-0.540556782442,0.0213919075258284
"ENSG00000128694","OSGEPL1",-0.542960209533858,0.00203583101974196,"OSGEPL1",-0.391358846129176,0.016703322559086
"ENSG00000128699","ORMDL1",-0.204636783624157,0.0317421926706922,"ORMDL1",-0.33729949358036,0.000157199533095221
"ENSG00000128731","HERC2",-0.3613209896037,0.00111883401369574,"HERC2",-0.23353519591392,0.0419247803455482
"ENSG00000128805","ARHGAP22",-0.898650912298606,3.89739342501537e-11,"ARHGAP22",-1.18333296067514,2.27594812898159e-17
"ENSG00000128833","MYO5C",-0.681387780226249,0.0407249876012584,"MYO5C",-1.10596140848043,0.00800099118085112
"ENSG00000128951","DUT",-0.856190928395789,1.43636117593047e-19,"DUT",-0.795190235501661,5.40053577386515e-17
"ENSG00000128965","CHAC1",-1.50958017544126,0.000267188136156592,"CHAC1",-1.90093600514773,1.69089581857706e-05
"ENSG00000128989","ARPP19",-0.267417961794296,0.000698558693566501,"ARPP19",-0.167847030868627,0.0439914780422048
"ENSG00000129038","LOXL1",-0.793486782367756,1.56697183469018e-05,"LOXL1",-0.785968016860021,2.40060367610761e-05
"ENSG00000129084","PSMA1",-0.34715880422431,0.000150270424112964,"PSMA1",-0.198443958395046,0.0408540346687396
"ENSG00000129158","SERGEF",-1.24512439928506,5.50600861740652e-14,"SERGEF",-1.77594377389904,2.04557349359153e-23
"ENSG00000129173","E2F8",-0.781819037227387,7.70732235090398e-05,"E2F8",-0.747067670789777,0.000231917565220006
"ENSG00000129315","CCNT1",-0.296633487467978,0.0028855981657426,"CCNT1",-0.509733261927056,1.41335361565108e-07
"ENSG00000129317","PUS7L",-0.334291794599056,0.000230560993877703,"PUS7L",-0.213105065030119,0.0241953901502068
"ENSG00000129351","ILF3",-0.487063657492222,1.27485130009007e-16,"ILF3",-0.334969958004631,2.17516431299334e-08
"ENSG00000129355","CDKN2D",-0.756457311428779,2.12521084913531e-09,"CDKN2D",-0.518347426919952,2.97143661867069e-05
"ENSG00000129534","MIS18BP1",-0.529111482760788,9.21469674395773e-07,"MIS18BP1",-0.275028445666203,0.0120840576096415
"ENSG00000129824","RPS4Y1",-0.257737421510137,0.00492103351535891,"RPS4Y1",-0.369976176803108,2.35176309305539e-05
"ENSG00000130038","CRACR2A",-0.32144845660521,0.00505681900298155,"CRACR2A",-0.32268498966398,0.00552036517777504
"ENSG00000130052","STARD8",-0.621635704307399,0.0215664689605323,"STARD8",-0.548257141571599,0.0348202306105775
"ENSG00000130164","LDLR",-0.833891248228086,3.82675688205053e-11,"LDLR",-0.362761359674258,0.00312550019201271
"ENSG00000130193","THEM6",-0.471649227288912,0.000489768703598537,"THEM6",-0.320835010038866,0.013650490112138
"ENSG00000130396","AFDN",-0.782301580435943,2.87617234656926e-18,"AFDN",-0.343311259158703,0.000112855498770512
"ENSG00000130402","ACTN4",-0.636025722518416,5.64786037212924e-09,"ACTN4",-0.609344140594643,2.57726561066534e-08
"ENSG00000130560","UBAC1",-0.445300484230983,1.05515458519589e-07,"UBAC1",-0.246415680828232,0.0046708046206463
"ENSG00000130638","ATXN10",-0.619860144740373,5.53718088511957e-19,"ATXN10",-0.39469489737674,1.26958333475545e-08
"ENSG00000130741","EIF2S3",-0.538767904214836,4.06299581107148e-18,"EIF2S3",-0.570484665689377,9.7832700917837e-20
"ENSG00000130816","DNMT1",-0.457085625258437,2.39523973875651e-08,"DNMT1",-0.223861436629622,0.00948831045854666
"ENSG00000130826","DKC1",-0.394288279260834,4.11564918810237e-12,"DKC1",-0.210388636650037,0.000452979896933997
"ENSG00000131051","RBM39",-0.556973804453906,2.05089105070676e-26,"RBM39",-0.452658717001543,5.88469296632553e-18
"ENSG00000131089","ARHGEF9",-0.914764499388777,9.37623558029852e-08,"ARHGEF9",-1.09555017028347,1.20453212117649e-09
"ENSG00000131153","GINS2",-0.827595272340984,1.73212649223268e-08,"GINS2",-0.51071154895161,0.000292207463859493
"ENSG00000131236","CAP1",-0.175036876768288,0.0217047767545545,"CAP1",-0.245319717939916,0.000695642335628521
"ENSG00000131263","RLIM",-0.316524268075539,2.10767338804641e-05,"RLIM",-0.238452542649778,0.00235905066580463
"ENSG00000131374","TBC1D5",-1.43855313333267,9.52286136670668e-36,"TBC1D5",-2.12004348401609,2.68185183334779e-68
"ENSG00000131378","RFTN1",-0.350636206197816,0.000429860131611268,"RFTN1",-0.418612569528358,1.49464121865896e-05
"ENSG00000131459","GFPT2",-0.911942035771321,2.25505037079281e-05,"GFPT2",-0.8039990153876,0.000180745121450952
"ENSG00000131473","ACLY",-0.414091172476255,2.56682353782042e-08,"ACLY",-0.343989010355643,5.27846308593507e-06
"ENSG00000131558","EXOC4",-1.19030522648965,9.38043941067969e-24,"EXOC4",-2.04603147661761,3.89611812303271e-55
"ENSG00000131711","MAP1B",-0.771587812732715,7.47193658159686e-08,"MAP1B",-0.633486670693158,9.49286640199017e-06
"ENSG00000131732","ZCCHC9",-0.475005483839767,1.43007328359752e-06,"ZCCHC9",-0.272652942506869,0.00616076731078006
"ENSG00000131779","PEX11B",-0.295974746077012,0.0362635669892532,"PEX11B",-0.454653447316611,0.000914359244628823
"ENSG00000132199","ENOSF1",-0.6789600495327,1.88068549729526e-07,"ENOSF1",-0.803427077687331,6.26793947278162e-10
"ENSG00000132204",NA,-0.503119485008548,0.00326434415621508,NA,-0.343904393236379,0.0304285814542785
"ENSG00000132294","EFR3A",-0.208508478479447,0.00337721637603819,"EFR3A",-0.154383701984901,0.0376481781021798
"ENSG00000132305","IMMT",-0.220663356286474,2.96882135832117e-05,"IMMT",-0.285703343835742,3.65700664401549e-08
"ENSG00000132341","RAN",-0.472012168884502,5.38346227586256e-06,"RAN",-0.365512130597244,0.000387504214029668
"ENSG00000132394","EEFSEC",-0.984913001488841,8.11825968671951e-09,"EEFSEC",-0.858823711545522,3.78681373105143e-07
"ENSG00000132429","POPDC3",-0.716850018342597,9.10555296812844e-08,"POPDC3",-0.326517056416045,0.0113970063713195
"ENSG00000132436","FIGNL1",-0.312697383582502,0.00366539571467723,"FIGNL1",-0.276876399510942,0.00859740281923008
"ENSG00000132475","H3-3B",-0.749150031851872,2.27257689747957e-38,"H3-3B",-0.374003033323486,1.55062361710009e-10
"ENSG00000132507","EIF5A",-0.261717793419968,0.0398264199696702,"EIF5A",-0.328209165155008,0.00626951912635338
"ENSG00000132549","VPS13B",-1.19341263550836,1.47225611524701e-12,"VPS13B",-1.10496201817144,1.6423087555604e-11
"ENSG00000132603","NIP7",-0.581107562706151,1.31651598745087e-12,"NIP7",-0.471531211053582,7.893167751131e-09
"ENSG00000132639","SNAP25",-1.33981704255314,5.40798203290089e-07,"SNAP25",-0.478758427853939,0.0171392526813456
"ENSG00000132661","NXT1",-0.325517363323181,0.00958433409526705,"NXT1",-0.418181157288602,0.00051563467465864
"ENSG00000132669","RIN2",-0.591779979367097,3.21918382553368e-13,"RIN2",-0.458208527231136,9.22285809403205e-09
"ENSG00000132670","PTPRA",-0.604958979541046,2.26519954878495e-06,"PTPRA",-0.379803717882631,0.00210390322764663
"ENSG00000132716","DCAF8",-0.350996582154768,0.00127529724311264,"DCAF8",-0.41789581233547,8.64088847561824e-05
"ENSG00000132773","TOE1",-0.537026555500331,8.45827348609686e-06,"TOE1",-0.458883449306652,0.000112549876400832
"ENSG00000132792","CTNNBL1",-0.442388277865858,5.00965366575266e-09,"CTNNBL1",-0.293805082509136,0.00022844644970425
"ENSG00000132842","AP3B1",-0.50442404391103,2.08643181257524e-07,"AP3B1",-0.545383771846187,1.78989335160022e-08
"ENSG00000132932","ATP8A2",-0.759981064226319,0.0158356345151854,"ATP8A2",-1.33514707442032,0.000183924354500995
"ENSG00000132970","WASF3",-0.238512986436417,0.0484135126619271,"WASF3",-0.474752019967995,1.61081968717696e-05
"ENSG00000133019","CHRM3",-0.884452948636234,9.50231555520241e-05,"CHRM3",-0.387492960499772,0.0485249489921229
"ENSG00000133026","MYH10",-1.4578939651836,1.07811187135945e-24,"MYH10",-0.720815553673864,5.22041495170498e-08
"ENSG00000133027","PEMT",-0.613728884590803,1.1057771363227e-05,"PEMT",-1.05342389736515,1.25481346874709e-11
"ENSG00000133111","RFXAP",-0.675342843117704,0.00142640364847814,"RFXAP",-0.454540120023944,0.0175633941479263
"ENSG00000133114","GPALPP1",-0.385764527703193,0.00100373308399753,"GPALPP1",-0.472428230454579,3.01313786108397e-05
"ENSG00000133195","SLC39A11",-1.06802887394193,1.472892456074e-08,"SLC39A11",-1.48692847277446,2.6673379391407e-13
"ENSG00000133216","EPHB2",-0.991111114182009,5.94000838773362e-11,"EPHB2",-0.528392034717649,0.000278259964035372
"ENSG00000133226","SRRM1",-0.29853352685668,0.00010197870718538,"SRRM1",-0.339024176839177,7.02068852242636e-06
"ENSG00000133313","CNDP2",-0.568438402319796,1.39088591516211e-09,"CNDP2",-0.51059909905579,2.91419461334594e-08
"ENSG00000133315","MACROD1",-0.840619601619786,0.00504798433572473,"MACROD1",-1.12196338335813,0.000393295206142811
"ENSG00000133393","CEP20",-0.569958085193101,2.61228515159059e-10,"CEP20",-0.282593369305708,0.0018729879886967
"ENSG00000133640","LRRIQ1",-0.496753183816792,0.0340572923927549,"LRRIQ1",-0.81638867706446,0.00235625241729712
"ENSG00000133706","LARS1",-0.483856323775195,6.64638164226097e-09,"LARS1",-0.588575606325692,1.07918849612628e-12
"ENSG00000133812","SBF2",-0.42637965457241,0.00123299483354472,"SBF2",-0.373964244719847,0.00339151868077068
"ENSG00000133816","MICAL2",-1.02386373361,4.67996144099617e-16,"MICAL2",-1.02293904449183,7.68512833726253e-16
"ENSG00000133818","RRAS2",-0.265605747212492,0.012579931034975,"RRAS2",-0.314861142582611,0.00263949330284732
"ENSG00000133835","HSD17B4",-0.325492166950421,0.00334565761389087,"HSD17B4",-0.431655874041462,7.28532663784979e-05
"ENSG00000133943","DGLUCY",-0.337956469179634,0.0386943702396192,"DGLUCY",-0.622184588821506,8.88347974358058e-05
"ENSG00000134013","LOXL2",-0.763233235502903,6.20112456898204e-08,"LOXL2",-0.764140805338762,1.17076929092446e-07
"ENSG00000134030","CTIF",-0.368169741197483,0.0293539591903371,"CTIF",-0.494439361370572,0.0035295612379951
"ENSG00000134046","MBD2",-0.361812523807114,4.63628497878365e-10,"MBD2",-0.166402672776013,0.00834458395719532
"ENSG00000134057","CCNB1",-0.748630457850488,3.82288558781363e-08,"CCNB1",-0.26663944319912,0.048457750555057
"ENSG00000134061","CD180",-1.30738602804285,0.00669891798479951,"CD180",-1.99949223696193,0.00138964567667375
"ENSG00000134146","DPH6",-1.20115073872634,4.58911469352632e-12,"DPH6",-1.85748664089689,5.13566597072182e-22
"ENSG00000134186","PRPF38B",-0.561635549181003,5.99513296957992e-10,"PRPF38B",-0.664299110622096,3.13048150683203e-13
"ENSG00000134222","PSRC1",-1.20873375934565,2.22416383605629e-20,"PSRC1",-0.55762331736386,5.96366745764491e-06
"ENSG00000134243","SORT1",-0.520814496329769,0.00529381815664712,"SORT1",-0.630574024700536,0.000255665438925248
"ENSG00000134278","SPIRE1",-0.466461178107924,4.65410883887783e-07,"SPIRE1",-0.244434300433647,0.0112756317635073
"ENSG00000134308","YWHAQ",-0.425231778853088,2.01394644842901e-07,"YWHAQ",-0.396887429822092,1.15297069586802e-06
"ENSG00000134324","LPIN1",-0.620174146289254,0.000589461829318602,"LPIN1",-0.879149366254919,4.21027050441156e-06
"ENSG00000134333","LDHA",-0.681837002849774,1.04866491806413e-10,"LDHA",-0.630930069175982,2.59912432418268e-09
"ENSG00000134369","NAV1",-0.621801850771712,9.20793626963204e-07,"NAV1",-0.507405962365737,5.30990769495782e-05
"ENSG00000134490","TMEM241",-0.587355296920798,4.6244310096235e-05,"TMEM241",-0.900371845435841,1.6670153601182e-07
"ENSG00000134508","CABLES1",-0.696503361988984,0.000202438558777732,"CABLES1",-0.428404988723645,0.0127774806924354
"ENSG00000134531","EMP1",-0.739525553195016,1.82579612853899e-11,"EMP1",-0.75661057527312,1.33335182234545e-11
"ENSG00000134684","YARS1",-0.893715195955387,2.75679402660638e-21,"YARS1",-0.813221075054316,7.509502551886e-18
"ENSG00000134690","CDCA8",-0.503379407312775,1.00218191949975e-06,"CDCA8",-0.368304549087551,0.000336641924560364
"ENSG00000134748","PRPF38A",-0.176571807767256,0.0206738117518645,"PRPF38A",-0.184664452076788,0.0135238416946576
"ENSG00000134769","DTNA",-0.863797779602896,3.91346130120049e-08,"DTNA",-0.776715237038266,7.01904504846062e-06
"ENSG00000134775","FHOD3",-0.781080166158072,0.000106860370223373,"FHOD3",-0.744312042714564,0.000187591035755264
"ENSG00000134802","SLC43A3",-0.834136095192997,9.39466263105522e-10,"SLC43A3",-0.379637004024369,0.00330835653208446
"ENSG00000134851","TMEM165",-0.337880201935032,0.0028713351256349,"TMEM165",-0.421675082953483,0.000124088442083528
"ENSG00000134884","ARGLU1",-0.464835991819929,1.39549650724901e-08,"ARGLU1",-0.815505806131518,3.61481151195322e-23
"ENSG00000134897","BIVM",-0.550385131769653,9.32802773942509e-10,"BIVM",-0.191853662454693,0.045548700815185
"ENSG00000134900","TPP2",-0.232032256502122,0.00951152105183584,"TPP2",-0.184097823750942,0.0472422367577674
"ENSG00000134909","ARHGAP32",-0.920274838163463,1.47155575621776e-08,"ARHGAP32",-0.405349668283225,0.00505425969069686
"ENSG00000135045","C9orf40",-0.802568578547931,7.15044665770395e-12,"C9orf40",-0.681476545016697,3.56276444764615e-09
"ENSG00000135046","ANXA1",-0.250060823682162,0.025097008251347,"ANXA1",-0.24107572052924,0.0270912018573126
"ENSG00000135069","PSAT1",-1.32517785938507,3.63646164629531e-17,"PSAT1",-1.01005203984851,1.6508729979293e-10
"ENSG00000135090","TAOK3",-0.711070745321609,1.90004481506078e-23,"TAOK3",-0.68007545124442,1.7729402603411e-21
"ENSG00000135119","RNFT2",-0.79366119266822,0.0006112789209331,"RNFT2",-1.06585271184363,7.72068904986938e-06
"ENSG00000135245","HILPDA",-0.514061544808633,4.98745437276219e-07,"HILPDA",-0.366868748869363,0.000247532281484412
"ENSG00000135316","SYNCRIP",-0.627114172140471,1.2640124969648e-17,"SYNCRIP",-0.282153401109605,0.00019439117551803
"ENSG00000135341","MAP3K7",-0.382960989295304,1.49839123556007e-08,"MAP3K7",-0.256437130030059,0.000254752482571783
"ENSG00000135446","CDK4",-0.559223731537315,1.80196624923176e-12,"CDK4",-0.3694055376883,3.54445212489044e-06
"ENSG00000135541","AHI1",-0.332751821495961,0.00230211712798329,"AHI1",-0.295485329573096,0.0056004460242726
"ENSG00000135636","DYSF",-0.535629381509645,0.00235547481056149,"DYSF",-1.01633295099958,9.28329738521127e-05
"ENSG00000135698","MPHOSPH6",-0.29602535681356,6.25504684110242e-06,"MPHOSPH6",-0.348054959850132,9.62576073504817e-08
"ENSG00000135775","COG2",-0.40786377867061,0.00307224863192679,"COG2",-0.617516806687423,8.87226230166244e-06
"ENSG00000135829","DHX9",-0.287581901028552,8.53732673839816e-05,"DHX9",-0.18812569880608,0.0145762360513506
"ENSG00000135842","NIBAN1",-1.49071081757709,6.4544976792317e-22,"NIBAN1",-1.29477925505338,9.64022483199359e-18
"ENSG00000135862","LAMC1",-0.292102198737703,0.0069266484663437,"LAMC1",-0.421151721584611,4.15818410934594e-05
"ENSG00000136026","CKAP4",-0.311457079483518,4.09219728131288e-06,"CKAP4",-0.312316277817349,3.52845025873471e-06
"ENSG00000136051","WASHC4",-0.665185654266255,7.91532135139274e-16,"WASHC4",-0.423600296486779,2.39084136439076e-07
"ENSG00000136098","NEK3",-0.850953959892499,0.000531238759602082,"NEK3",-0.611694904816792,0.0047620032180235
"ENSG00000136104","RNASEH2B",-0.541018766482268,3.93197300795448e-06,"RNASEH2B",-0.26310479828186,0.0144448859574732
"ENSG00000136111","TBC1D4",-0.488925048830801,1.5398680248189e-06,"TBC1D4",-0.284142201281816,0.00400119205262074
"ENSG00000136193","SCRN1",-0.511642863094914,2.2349086278234e-06,"SCRN1",-0.258227640712874,0.0196705740177465
"ENSG00000136261","BZW2",-0.283320307174069,0.000563781409291927,"BZW2",-0.216666544942689,0.01056647124397
"ENSG00000136450","SRSF1",-0.626852235167511,8.96455933754859e-15,"SRSF1",-0.344218073894761,2.58522479821437e-05
"ENSG00000136527","TRA2B",-0.742827389149823,2.73591328714851e-25,"TRA2B",-0.621253258185173,3.29548059590555e-18
"ENSG00000136628","EPRS1",-0.613585147228157,5.84771346865246e-09,"EPRS1",-0.500130788695831,1.75533425462912e-06
"ENSG00000136636","KCTD3",-0.555562547268786,7.56714637050414e-08,"KCTD3",-0.383476330203621,0.000182405163827164
"ENSG00000136731","UGGT1",-0.332529096033731,1.36653553355754e-05,"UGGT1",-0.545673773893198,5.42809480190145e-13
"ENSG00000136830","NIBAN2",-0.54952928479156,1.46024482123751e-10,"NIBAN2",-0.433367839687752,3.79783157682927e-07
"ENSG00000136930","PSMB7",-0.266870207018509,0.00141714353454027,"PSMB7",-0.289756648486949,0.000403365421312434
"ENSG00000136937","NCBP1",-0.235781944291914,0.00277739220786914,"NCBP1",-0.293638628771481,0.000140979122556402
"ENSG00000136938","ANP32B",-0.54307888657778,1.42624775156945e-15,"ANP32B",-0.340190903329134,8.13382551531525e-07
"ENSG00000136950","ARPC5L",-0.238741210197268,0.00447202942213574,"ARPC5L",-0.200589269154206,0.0196021892160085
"ENSG00000136997","MYC",-0.633486103037063,0.000745382629758363,"MYC",-1.01952891686265,2.06908956130799e-06
"ENSG00000137076","TLN1",-0.276909919717125,0.011121657464884,"TLN1",-0.40258523660516,9.94482456249005e-05
"ENSG00000137106","GRHPR",-0.261459819405384,0.00287765498033073,"GRHPR",-0.189464200407155,0.0397300165205635
"ENSG00000137168","PPIL1",-0.2668037192065,0.0187221812621723,"PPIL1",-0.252966841413752,0.0225656592682374
"ENSG00000137177","KIF13A",-0.328635671846736,0.00795763039128925,"KIF13A",-0.364548294256721,0.00213602117466303
"ENSG00000137288","UQCC2",-0.593291016965407,0.000153556625754632,"UQCC2",-0.615847230174185,7.21711132813431e-05
"ENSG00000137309","HMGA1",-0.546110785649101,9.16288665262407e-16,"HMGA1",-0.617763419262888,1.1428824372406e-19
"ENSG00000137310","TCF19",-0.490996561402264,1.53324933408329e-05,"TCF19",-0.359706198332832,0.00144963179023748
"ENSG00000137492","THAP12",-0.401274795926101,0.000434894715328619,"THAP12",-0.315406347120484,0.0048962016265145
"ENSG00000137628","DDX60",-1.32198739922434,5.64310095143167e-09,"DDX60",-0.92531850218968,1.5161215938065e-05
"ENSG00000137642","SORL1",-1.11788423238605,0.00193801901747134,"SORL1",-0.47066041095203,0.0377379114797725
"ENSG00000137710","RDX",-0.323611558269668,6.76034288367992e-06,"RDX",-0.371077589160215,1.46327272558086e-07
"ENSG00000137764","MAP2K5",-0.7104093714789,9.43254873906741e-08,"MAP2K5",-1.00475546605049,2.33977499290742e-13
"ENSG00000137770","CTDSPL2",-0.312700021169513,0.000578680417703068,"CTDSPL2",-0.270010686788394,0.0022280263422106
"ENSG00000137819","PAQR5",-0.900061584879719,2.495351009857e-11,"PAQR5",-0.702060641868752,3.15199742647849e-07
"ENSG00000137845","ADAM10",-0.215195431394127,0.00333604795320444,"ADAM10",-0.291056580226963,4.33449118129472e-05
"ENSG00000137876","RSL24D1",-0.288528061342053,0.0426056647142403,"RSL24D1",-0.434797426984538,0.00111392429009467
"ENSG00000137936","BCAR3",-0.737141995586253,2.19265083321955e-13,"BCAR3",-0.423947438810061,1.70932847498429e-05
"ENSG00000137942","FNBP1L",-0.294954672329499,0.0248195659955608,"FNBP1L",-0.288707577602816,0.0213167710090595
"ENSG00000137955","RABGGTB",-0.817779550052691,3.52601951328038e-06,"RABGGTB",-0.556266228506949,0.00103775861091932
"ENSG00000137992","DBT",-0.30301408110253,0.00728430324246779,"DBT",-0.505128366548918,9.25515203172008e-06
"ENSG00000138031","ADCY3",-0.943185686493092,5.56922323165764e-17,"ADCY3",-0.357325630798373,0.00154754602064975
"ENSG00000138035","PNPT1",-0.357796219539157,9.40073289148767e-06,"PNPT1",-0.209052313794581,0.0136727518830283
"ENSG00000138071","ACTR2",-0.287099623242969,0.000426690813699721,"ACTR2",-0.211270847423658,0.0118729342398752
"ENSG00000138190","EXOC6",-0.726777214759689,4.40671320300682e-06,"EXOC6",-0.358050529640244,0.0119432930016851
"ENSG00000138193","PLCE1",-1.02479750224658,2.59741552876179e-09,"PLCE1",-1.23560924738255,1.3570736988758e-12
